time,futOpen,futHigh,futLow,futClose,futVolume,spotOpen,spotHigh,spotLow,spotClose,spotVolume,hiFP,loFP,fp
2025.10.30 08:00,1.16475,1.1649,1.16355,1.1646,8768,1.162115,1.162385,1.161036,1.16198,0,0.003864,0.001165,0.00262
2025.10.30 09:00,1.16455,1.1657,1.1643,1.1645,5670,1.162115,1.163061,1.161845,1.16198,0,0.003855,0.001239,0.00252
2025.10.30 10:00,1.16455,1.16485,1.16345,1.16355,4650,1.162115,1.16225,1.161036,1.161036,0,0.003814,0.0012,0.002514
2025.10.30 11:00,1.1635,1.164,1.16245,1.16265,7692,1.160766,1.16144,1.159958,1.160093,0,0.004042,0.00101,0.002557
2025.10.30 12:00,1.16265,1.16275,1.158,1.15835,27264,1.160093,1.160227,1.155802,1.155802,0,0.006948,-0.002227,0.002548
2025.10.30 13:00,1.1583,1.1608,1.1575,1.1608,38677,1.155802,1.158078,1.155135,1.158078,0,0.005665,-0.000578,0.002722
2025.10.30 14:00,1.16075,1.1615,1.1596,1.1602,18121,1.158078,1.159017,1.157274,1.157541,0,0.004226,0.000583,0.002659
2025.10.30 15:00,1.1625,1.1625,1.15885,1.1592,15000,1.157675,1.158078,1.15647,1.156738,0,0.00603,0.000772,0.002462
2025.10.30 16:00,1.1592,1.16,1.15875,1.15975,10081,1.156738,1.157407,1.156203,1.157274,0,0.003797,0.001343,0.002476
2025.10.30 17:00,1.1598,1.1598,1.15885,1.15945,6427,1.157274,1.157274,1.15647,1.156872,0,0.00333,0.001576,0.002578
2025.10.30 18:00,1.15945,1.15985,1.15925,1.15965,6566,1.156872,1.157407,1.156872,1.15714,0,0.002978,0.001843,0.00251
2025.10.30 19:00,1.1596,1.16,1.15905,1.15925,6104,1.157274,1.157407,1.15647,1.156738,0,0.00353,0.001643,0.002512
2025.10.30 20:00,1.15925,1.1601,1.1591,1.15935,2652,1.156738,1.157541,1.156738,1.156872,0,0.003362,0.001559,0.002478
2025.10.30 22:00,1.15955,1.15975,1.15935,1.1596,0,1.157006,1.157274,1.157006,1.15714,0,0.002744,0.002077,0.00246
2025.10.30 23:00,1.1596,1.1601,1.15935,1.15995,1008,1.15714,1.157675,1.157006,1.157541,0,0.003094,0.001675,0.002409
2025.10.31 00:00,1.15995,1.16045,1.1598,1.16015,2497,1.157541,1.158078,1.157274,1.157675,0,0.003176,0.001722,0.002475
2025.10.31 01:00,1.1602,1.16055,1.15945,1.1595,1412,1.157809,1.158078,1.157006,1.157006,0,0.003544,0.001372,0.002494
2025.10.31 02:00,1.15955,1.1602,1.15925,1.15955,1112,1.157006,1.157943,1.156872,1.15714,0,0.003328,0.001307,0.00241
2025.10.31 03:00,1.15955,1.15985,1.1593,1.1594,697,1.15714,1.157407,1.157006,1.15714,0,0.002844,0.001893,0.00226
2025.10.31 04:00,1.1597,1.1601,1.15965,1.16,961,1.157006,1.157675,1.157006,1.157541,0,0.003094,0.001975,0.002459
2025.10.31 05:00,1.15995,1.16,1.1594,1.1596,607,1.157541,1.157675,1.157006,1.15714,0,0.002994,0.001725,0.00246
2025.10.31 06:00,1.15955,1.1601,1.15885,1.1589,4037,1.15714,1.157809,1.15647,1.15647,0,0.00363,0.00104,0.00243
2025.10.31 07:00,1.1589,1.15935,1.15825,1.15925,5954,1.156604,1.156872,1.155936,1.156872,0,0.003414,0.001378,0.002378
2025.10.31 08:00,1.15925,1.1599,1.15875,1.15985,5746,1.156738,1.157407,1.156337,1.157407,0,0.003563,0.001343,0.002443
2025.10.31 09:00,1.1598,1.16045,1.15935,1.16035,5433,1.157274,1.158078,1.157006,1.158078,0,0.003444,0.001272,0.002272
2025.10.31 10:00,1.16035,1.1604,1.1595,1.15985,3781,1.157809,1.157809,1.15714,1.157407,0,0.00326,0.001691,0.002443
2025.10.31 11:00,1.1599,1.1602,1.15855,1.15945,6860,1.157407,1.157675,1.156203,1.157006,0,0.003997,0.000875,0.002444
2025.10.31 12:00,1.1594,1.15945,1.1581,1.15835,12608,1.156872,1.157006,1.155802,1.155802,0,0.003648,0.001094,0.002548
2025.10.31 13:00,1.1583,1.1584,1.15575,1.15665,20517,1.155668,1.155936,1.153403,1.154468,0,0.004997,-0.000186,0.002182
2025.10.31 14:00,1.15665,1.15705,1.1549,1.15615,21787,1.154468,1.154468,1.152605,1.153802,0,0.004445,0.000432,0.002348
2025.10.31 15:00,1.1562,1.15705,1.1551,1.15685,23076,1.153802,1.154601,1.152738,1.154335,0,0.004312,0.000499,0.002515
2025.10.31 16:00,1.1568,1.1571,1.15555,1.1558,15730,1.154335,1.154734,1.15327,1.15327,0,0.00383,0.000816,0.00253
2025.10.31 17:00,1.1558,1.15585,1.155,1.15515,10950,1.15327,1.15327,1.152605,1.152738,0,0.003245,0.00173,0.002412
2025.10.31 18:00,1.15515,1.15545,1.1549,1.15525,6899,1.152738,1.153004,1.152472,1.152738,0,0.002978,0.001896,0.002512
2025.10.31 19:00,1.1553,1.1559,1.15505,1.15535,5168,1.152738,1.153403,1.152738,1.152871,0,0.003162,0.001647,0.002479
2025.10.31 20:00,1.15525,1.1567,1.1552,1.1552,5746,1.153004,1.154335,1.153004,1.154335,0,0.003696,0.000865,0.000865
2025.11.03 00:00,1.1552,1.15565,1.1551,1.1553,1327,1.15327,1.153403,1.152738,1.152871,0,0.002912,0.001697,0.002429
2025.11.03 01:00,1.15525,1.1556,1.1548,1.1554,1664,1.152871,1.15327,1.152605,1.153004,0,0.002995,0.001531,0.002396
2025.11.03 02:00,1.1554,1.1561,1.1553,1.15585,2064,1.153004,1.153802,1.153004,1.153536,0,0.003096,0.001498,0.002314
2025.11.03 03:00,1.15585,1.1561,1.15565,1.15605,794,1.153536,1.153802,1.153403,1.153669,0,0.002697,0.001848,0.002381
2025.11.03 04:00,1.15605,1.1564,1.15585,1.156,1129,1.153669,1.154068,1.153536,1.153669,0,0.002864,0.001782,0.002331
2025.11.03 05:00,1.15605,1.15645,1.15595,1.1562,1220,1.153802,1.154068,1.153669,1.153802,0,0.002781,0.001882,0.002398
2025.11.03 06:00,1.15615,1.1568,1.1561,1.15645,2591,1.153802,1.154468,1.153802,1.154201,0,0.002998,0.001632,0.002249
2025.11.03 07:00,1.1564,1.1568,1.15595,1.15665,7823,1.154335,1.154468,1.153802,1.154335,0,0.002998,0.001482,0.002315
2025.11.03 08:00,1.15665,1.1567,1.1536,1.154,11000,1.154068,1.154068,1.15141,1.151676,0,0.00529,-0.000468,0.002324
2025.11.03 09:00,1.154,1.15475,1.15375,1.1541,6773,1.151543,1.152339,1.151543,1.151808,0,0.003207,0.001411,0.002292
2025.11.03 10:00,1.1541,1.15465,1.1535,1.1542,7008,1.151941,1.152206,1.151145,1.151941,0,0.003505,0.001294,0.002259
2025.11.03 11:00,1.15415,1.1547,1.1539,1.1542,4888,1.151676,1.152339,1.151543,1.151941,0,0.003157,0.001561,0.002259
2025.11.03 12:00,1.1542,1.15495,1.1541,1.15445,4020,1.151808,1.152472,1.151808,1.152074,0,0.003142,0.001628,0.002376
2025.11.03 13:00,1.1544,1.15445,1.15325,1.15375,9697,1.152074,1.152074,1.151013,1.15141,0,0.003437,0.001176,0.002339
2025.11.03 14:00,1.1538,1.154,1.1532,1.15375,9964,1.151543,1.151543,1.15088,1.15141,0,0.00312,0.001657,0.002339
2025.11.03 15:00,1.15375,1.1552,1.1533,1.1552,21249,1.152206,1.152871,1.151013,1.152871,0,0.004187,0.000429,0.002329
2025.11.03 16:00,1.15515,1.1559,1.15485,1.15575,13260,1.152871,1.153536,1.152738,1.153403,0,0.003162,0.001314,0.002347
2025.11.03 17:00,1.15575,1.15645,1.15535,1.15545,9999,1.15327,1.154068,1.153004,1.153004,0,0.003446,0.001282,0.002446
2025.11.03 18:00,1.15545,1.1558,1.15475,1.155,4163,1.153136,1.153403,1.152472,1.152605,0,0.003328,0.001347,0.002395
2025.11.03 19:00,1.155,1.15525,1.15435,1.1546,7779,1.152605,1.152738,1.152074,1.152206,0,0.003176,0.001612,0.002394
2025.11.03 20:00,1.1546,1.155,1.15445,1.15465,2660,1.152339,1.152605,1.152074,1.152339,0,0.002926,0.001845,0.002311
2025.11.03 21:00,1.1546,1.1548,1.1543,1.15465,3815,1.152074,1.152339,1.151941,1.152206,0,0.002859,0.001961,0.002444
2025.11.03 23:00,1.1548,1.1548,1.1545,1.15455,0,1.152472,1.152472,1.152206,1.152206,0,0.002594,0.002028,0.002344
2025.11.04 00:00,1.1545,1.1545,1.1532,1.1535,3713,1.151808,1.151941,1.15088,1.151145,0,0.00362,0.001259,0.002355
2025.11.04 01:00,1.15345,1.15365,1.15245,1.1536,3288,1.151013,1.151278,1.150351,1.151278,0,0.003299,0.001172,0.002322
2025.11.04 02:00,1.1536,1.15375,1.1531,1.15375,1506,1.151278,1.15141,1.15088,1.15141,0,0.002869,0.00169,0.002339
2025.11.04 03:00,1.1537,1.1544,1.15365,1.154,1663,1.151543,1.152074,1.15141,1.151676,0,0.00299,0.001576,0.002324
2025.11.04 04:00,1.154,1.1544,1.1536,1.1536,0,1.151676,1.152074,1.151278,1.151278,0,0.003122,0.001526,0.002322
2025.11.04 05:00,1.1535,1.154,1.1534,1.15385,1913,1.151278,1.151676,1.151145,1.151543,0,0.002855,0.001724,0.002307
2025.11.04 06:00,1.1539,1.15525,1.1538,1.1549,4749,1.151543,1.152871,1.151543,1.152605,0,0.003707,0.000929,0.002295
2025.11.04 07:00,1.15495,1.156,1.1549,1.15535,4704,1.152738,1.153536,1.152605,1.153004,0,0.003395,0.001364,0.002346
2025.11.04 08:00,1.15535,1.1555,1.154,1.154,9274,1.153136,1.153136,1.151676,1.151676,0,0.003824,0.000864,0.002324
2025.11.04 09:00,1.15405,1.1544,1.1526,1.15275,6841,1.151676,1.152074,1.150351,1.150483,0,0.004049,0.000526,0.002267
2025.11.04 10:00,1.15275,1.1536,1.15255,1.15305,4856,1.150483,1.151278,1.150483,1.150748,0,0.003117,0.001272,0.002302
2025.11.04 11:00,1.15305,1.1532,1.1515,1.1516,6874,1.15088,1.15088,1.149293,1.149293,0,0.003907,0.00062,0.002307
2025.11.04 12:00,1.1516,1.1519,1.15025,1.15155,15672,1.149425,1.149557,1.148106,1.149293,0,0.003794,0.000692,0.002257
2025.11.04 13:00,1.1515,1.1523,1.1514,1.1518,8696,1.149161,1.149954,1.149161,1.149557,0,0.003139,0.001446,0.002243
2025.11.04 14:00,1.15175,1.1521,1.1499,1.1507,18751,1.149557,1.149822,1.14771,1.148501,0,0.00439,7.8e-05,0.002199
2025.11.04 15:00,1.1507,1.1519,1.1501,1.15175,11150,1.148369,1.149557,1.147842,1.149557,0,0.004058,0.000543,0.002192
2025.11.04 16:00,1.15175,1.1523,1.15135,1.15155,9285,1.149557,1.149822,1.149161,1.149293,0,0.003139,0.001528,0.002257
2025.11.04 17:00,1.1516,1.15165,1.15095,1.151,5508,1.149293,1.149293,1.148765,1.148765,0,0.002885,0.001657,0.002235
2025.11.04 18:00,1.151,1.15125,1.1507,1.151,3641,1.148633,1.149029,1.148501,1.148765,0,0.002749,0.001671,0.002235
2025.11.04 19:00,1.15095,1.1513,1.15045,1.15055,4800,1.148765,1.149029,1.148237,1.148237,0,0.003062,0.001421,0.002313
2025.11.04 20:00,1.15055,1.15095,1.15015,1.1506,4928,1.148106,1.148633,1.147842,1.148369,0,0.003108,0.001517,0.002231
2025.11.04 21:00,1.1506,1.1509,1.1505,1.15075,2372,1.148369,1.148633,1.148237,1.148633,0,0.002663,0.001867,0.002117
2025.11.04 23:00,1.1509,1.1511,1.1508,1.15105,0,1.148765,1.148897,1.148633,1.148765,0,0.002467,0.001903,0.002285
2025.11.05 00:00,1.151,1.15105,1.1506,1.1509,2340,1.148897,1.148897,1.148369,1.148765,0,0.002681,0.001703,0.002135
2025.11.05 01:00,1.15095,1.1523,1.15055,1.1515,4023,1.148765,1.150086,1.148369,1.149293,0,0.003931,0.000464,0.002207
2025.11.05 02:00,1.1515,1.15175,1.151,1.1514,1381,1.149425,1.149557,1.148897,1.149161,0,0.002853,0.001443,0.002239
2025.11.05 03:00,1.15135,1.15175,1.1511,1.1514,1538,1.149293,1.149557,1.148897,1.149161,0,0.002853,0.001543,0.002239
2025.11.05 04:00,1.1514,1.1517,1.1513,1.15165,822,1.149161,1.149425,1.149161,1.149425,0,0.002539,0.001875,0.002225
2025.11.05 05:00,1.1515,1.15195,1.1515,1.1517,1444,1.149425,1.14969,1.149293,1.149557,0,0.002657,0.00181,0.002143
2025.11.05 06:00,1.1517,1.15195,1.1512,1.15135,1762,1.149425,1.14969,1.149029,1.149029,0,0.002921,0.00151,0.002321
2025.11.05 07:00,1.1513,1.1516,1.1509,1.15125,3542,1.149029,1.149425,1.148765,1.149029,0,0.002835,0.001475,0.002221
2025.11.05 08:00,1.15125,1.1521,1.1511,1.15145,5735,1.149029,1.149954,1.149029,1.149161,0,0.003071,0.001146,0.002289
2025.11.05 09:00,1.1514,1.1518,1.1507,1.151,4763,1.149029,1.149557,1.148633,1.148765,0,0.003167,0.001143,0.002235
2025.11.05 10:00,1.151,1.15105,1.15015,1.1508,5156,1.148765,1.148765,1.147974,1.148633,0,0.003076,0.001385,0.002167
2025.11.05 11:00,1.15085,1.15145,1.1504,1.15135,3652,1.148765,1.149293,1.148237,1.149161,0,0.003213,0.001107,0.002189
2025.11.05 12:00,1.1514,1.1518,1.1512,1.15165,4004,1.149293,1.149557,1.149029,1.149425,0,0.002771,0.001643,0.002225
2025.11.05 13:00,1.1516,1.1519,1.1498,1.14995,10538,1.149293,1.14969,1.14771,1.14771,0,0.00419,0.00011,0.00224
2025.11.05 14:00,1.1499,1.15185,1.14935,1.15125,12518,1.147974,1.149557,1.147315,1.149029,0,0.004535,-0.000207,0.002221
2025.11.05 15:00,1.1512,1.15125,1.1488,1.1504,16233,1.14771,1.149029,1.147579,1.148237,0,0.003671,-0.000229,0.002163
2025.11.05 16:00,1.15045,1.1511,1.1495,1.15095,8800,1.148237,1.148897,1.147447,1.148765,0,0.003653,0.000603,0.002185
2025.11.05 17:00,1.15095,1.15115,1.15015,1.15055,5102,1.148633,1.148897,1.148106,1.148369,0,0.003044,0.001253,0.002181
2025.11.05 18:00,1.1506,1.1509,1.15045,1.1507,4267,1.148369,1.148633,1.148237,1.148501,0,0.002663,0.001817,0.002199
2025.11.05 19:00,1.1507,1.1513,1.1506,1.1511,3968,1.148633,1.149029,1.148369,1.148897,0,0.002931,0.001571,0.002203
2025.11.05 20:00,1.15115,1.15175,1.15115,1.1514,5333,1.149029,1.149557,1.149029,1.149161,0,0.002721,0.001593,0.002239
2025.11.05 21:00,1.1514,1.152,1.1513,1.15175,2261,1.149161,1.149822,1.149029,1.149822,0,0.002971,0.001478,0.001928
2025.11.05 23:00,1.15175,1.15205,1.15145,1.1519,0,1.149557,1.149954,1.149425,1.149954,0,0.002625,0.001496,0.001946
2025.11.06 00:00,1.15185,1.15255,1.1517,1.15245,1744,1.149822,1.150483,1.14969,1.150483,0,0.00286,0.001217,0.001967
2025.11.06 01:00,1.15245,1.15325,1.15245,1.15305,1807,1.150483,1.151145,1.150483,1.151013,0,0.002767,0.001305,0.002037
2025.11.06 02:00,1.15305,1.1532,1.15265,1.1529,1214,1.151013,1.151145,1.150616,1.15088,0,0.002584,0.001505,0.00202
2025.11.06 03:00,1.15285,1.15315,1.1527,1.15305,1253,1.15088,1.151145,1.150748,1.151013,0,0.002402,0.001555,0.002037
2025.11.06 04:00,1.15305,1.1532,1.15275,1.15305,752,1.151013,1.151145,1.150748,1.151013,0,0.002452,0.001605,0.002037
2025.11.06 05:00,1.1528,1.1534,1.1528,1.15335,2327,1.15088,1.15141,1.150748,1.15141,0,0.002652,0.00139,0.00194
2025.11.06 06:00,1.1533,1.1538,1.1529,1.15305,2495,1.151145,1.151676,1.15088,1.151013,0,0.00292,0.001224,0.002037
2025.11.06 07:00,1.1531,1.1537,1.153,1.15315,4876,1.151013,1.151676,1.151013,1.151145,0,0.002687,0.001324,0.002005
2025.11.06 08:00,1.15315,1.1547,1.1529,1.15445,9860,1.151278,1.152605,1.151013,1.152472,0,0.003687,0.000295,0.001978
2025.11.06 09:00,1.1545,1.15475,1.15345,1.15365,6027,1.152339,1.152605,1.151543,1.151676,0,0.003207,0.000845,0.001974
2025.11.06 10:00,1.15365,1.1541,1.15335,1.15335,3721,1.151543,1.152074,1.15141,1.15141,0,0.002689,0.001276,0.00194
2025.11.06 11:00,1.15335,1.1544,1.15335,1.15435,2719,1.15141,1.152339,1.15141,1.152339,0,0.00299,0.001011,0.002011
2025.11.06 12:00,1.1543,1.1556,1.15375,1.15545,11748,1.152074,1.153536,1.151808,1.153403,0,0.003792,0.000214,0.002047
2025.11.06 13:00,1.15545,1.15675,1.15525,1.15595,14787,1.15327,1.154734,1.15327,1.153935,0,0.00348,0.000516,0.002015
2025.11.06 14:00,1.15595,1.1561,1.15435,1.15435,11089,1.153802,1.154068,1.152472,1.152472,0,0.003628,0.000282,0.001878
2025.11.06 15:00,1.15435,1.1566,1.15425,1.1563,16422,1.152339,1.154468,1.152339,1.154335,0,0.004261,-0.000218,0.001965
2025.11.06 16:00,1.1563,1.1565,1.1555,1.15615,13148,1.154201,1.154468,1.153536,1.154068,0,0.002964,0.001032,0.002082
2025.11.06 17:00,1.1561,1.1566,1.15535,1.1564,10223,1.154068,1.154601,1.153536,1.154335,0,0.003064,0.000749,0.002065
2025.11.06 18:00,1.1564,1.15735,1.15625,1.1571,5722,1.154335,1.155402,1.154335,1.155001,0,0.003015,0.000848,0.002099
2025.11.06 19:00,1.15705,1.1576,1.15655,1.15675,7715,1.155001,1.155535,1.154601,1.154734,0,0.002999,0.001015,0.002016
2025.11.06 20:00,1.1568,1.15725,1.15665,1.1571,4757,1.154868,1.155268,1.154601,1.155135,0,0.002649,0.001382,0.001965
2025.11.06 21:00,1.1571,1.15725,1.1568,1.15705,3342,1.155135,1.155268,1.154868,1.155001,0,0.002382,0.001532,0.002049
2025.11.06 23:00,1.1568,1.1574,1.1568,1.15705,0,1.155135,1.155535,1.155135,1.155135,0,0.002265,0.001265,0.001915
2025.11.07 00:00,1.1571,1.1571,1.156,1.1562,2560,1.155001,1.155135,1.154201,1.154335,0,0.002899,0.000865,0.001866
2025.11.07 01:00,1.15615,1.1564,1.15585,1.156,2103,1.154201,1.154468,1.153935,1.154068,0,0.002465,0.001382,0.001932
2025.11.07 02:00,1.15605,1.15655,1.156,1.1562,875,1.154335,1.154601,1.154201,1.154335,0,0.002349,0.001399,0.001866
2025.11.07 03:00,1.1563,1.15635,1.15575,1.156,1009,1.154468,1.154468,1.153802,1.154201,0,0.002548,0.001282,0.001799
2025.11.07 04:00,1.156,1.156,1.15545,1.1559,1862,1.154068,1.154068,1.153669,1.153935,0,0.002331,0.001382,0.001965
2025.11.07 05:00,1.1557,1.1561,1.1555,1.1556,620,1.153935,1.154201,1.153669,1.153802,0,0.002431,0.001299,0.001798
2025.11.07 06:00,1.15565,1.15585,1.15515,1.15535,2271,1.153669,1.153935,1.153403,1.153403,0,0.002447,0.001215,0.001947
2025.11.07 07:00,1.15535,1.15585,1.1553,1.1555,3719,1.153536,1.153935,1.153403,1.153669,0,0.002447,0.001365,0.001831
2025.11.07 08:00,1.1555,1.15625,1.1552,1.1557,4899,1.153669,1.154335,1.153403,1.153935,0,0.002847,0.000865,0.001765
2025.11.07 09:00,1.1557,1.15645,1.15565,1.15605,3320,1.154068,1.154468,1.153802,1.154201,0,0.002648,0.001182,0.001849
2025.11.07 10:00,1.156,1.15745,1.156,1.15725,4052,1.154201,1.155535,1.154201,1.155402,0,0.003249,0.000465,0.001848
2025.11.07 11:00,1.1572,1.1583,1.15715,1.15805,6274,1.155535,1.156337,1.155268,1.156203,0,0.003032,0.000813,0.001847
2025.11.07 12:00,1.158,1.15875,1.1576,1.1578,9547,1.156069,1.156872,1.155802,1.155936,0,0.002948,0.000728,0.001864
2025.11.07 13:00,1.15785,1.15925,1.1578,1.159,10336,1.155936,1.157274,1.155936,1.15714,0,0.003314,0.000526,0.00186
2025.11.07 14:00,1.159,1.1601,1.1588,1.15955,14326,1.157006,1.158078,1.157006,1.157809,0,0.003094,0.000722,0.00174
2025.11.07 15:00,1.15955,1.1613,1.15935,1.1594,31122,1.158212,1.159286,1.157541,1.157541,0,0.003759,6.4e-05,0.001859
2025.11.07 16:00,1.1594,1.16045,1.15935,1.16,9333,1.157675,1.158614,1.157675,1.158078,0,0.002775,0.000736,0.001922
2025.11.07 17:00,1.16,1.16045,1.1594,1.1603,7039,1.158078,1.15848,1.157541,1.15848,0,0.002909,0.00092,0.00182
2025.11.07 18:00,1.1603,1.1606,1.159,1.1591,7146,1.15848,1.158614,1.15714,1.15714,0,0.00346,0.000386,0.001961
2025.11.07 19:00,1.15905,1.15955,1.1578,1.1582,8547,1.157006,1.157541,1.155936,1.156337,0,0.003614,0.000259,0.001863
2025.11.07 20:00,1.15815,1.15895,1.15795,1.15865,5578,1.156203,1.157006,1.156069,1.156738,0,0.002881,0.000944,0.001912
2025.11.07 21:00,1.15865,1.1589,1.1581,1.15815,2543,1.156872,1.157006,1.156337,1.156738,0,0.002563,0.001094,0.001412
2025.11.10 00:00,1.1566,1.15825,1.15655,1.15765,4350,1.154601,1.155936,1.154601,1.155802,0,0.003649,0.000614,0.001848
2025.11.10 01:00,1.1577,1.15825,1.1569,1.158,2182,1.155535,1.156337,1.155001,1.156069,0,0.003249,0.000563,0.001931
2025.11.10 02:00,1.15805,1.1583,1.15765,1.158,1277,1.156203,1.156337,1.155802,1.156069,0,0.002498,0.001313,0.001931
2025.11.10 03:00,1.158,1.15805,1.15735,1.15765,1093,1.156069,1.156203,1.155535,1.155802,0,0.002515,0.001147,0.001848
2025.11.10 04:00,1.1577,1.1585,1.1577,1.15835,894,1.155802,1.156604,1.155802,1.15647,0,0.002698,0.001096,0.00188
2025.11.10 05:00,1.15835,1.15885,1.15805,1.1584,973,1.15647,1.156872,1.156203,1.156604,0,0.002647,0.001178,0.001796
2025.11.10 06:00,1.15845,1.1587,1.1574,1.1576,1903,1.156604,1.156738,1.155535,1.155668,0,0.003165,0.000662,0.001932
2025.11.10 07:00,1.15765,1.15945,1.1576,1.159,5118,1.155936,1.157407,1.155802,1.15714,0,0.003648,0.000193,0.00186
2025.11.10 08:00,1.15895,1.16055,1.1587,1.1594,8641,1.157006,1.158614,1.157006,1.157675,0,0.003544,8.6e-05,0.001725
2025.11.10 09:00,1.1595,1.1596,1.15865,1.159,4047,1.157675,1.157675,1.156738,1.157274,0,0.002862,0.000975,0.001727
2025.11.10 10:00,1.159,1.15935,1.1583,1.1585,3377,1.15714,1.157407,1.15647,1.156604,0,0.00288,0.000893,0.001896
2025.11.10 11:00,1.15845,1.15865,1.1576,1.15855,5919,1.156604,1.156738,1.155802,1.156738,0,0.002848,0.000862,0.001812
2025.11.10 12:00,1.1585,1.15975,1.1585,1.15905,6701,1.156738,1.157809,1.156604,1.157274,0,0.003146,0.00069,0.001776
2025.11.10 13:00,1.15905,1.16005,1.15895,1.1591,6718,1.15714,1.158078,1.157006,1.157274,0,0.003044,0.000872,0.001827
2025.11.10 14:00,1.15905,1.15905,1.15815,1.1587,7386,1.15714,1.15714,1.156337,1.156604,0,0.002713,0.00101,0.002096
2025.11.10 15:00,1.1587,1.15895,1.15675,1.15675,14208,1.156872,1.157006,1.155001,1.155001,0,0.003949,-0.000256,0.001749
2025.11.10 16:00,1.15675,1.15775,1.1565,1.1567,9054,1.154868,1.155802,1.154734,1.154734,0,0.003016,0.000698,0.001966
2025.11.10 17:00,1.15675,1.15835,1.15635,1.1583,9067,1.154868,1.156337,1.154468,1.156337,0,0.003882,1.3e-05,0.001963
2025.11.10 18:00,1.1583,1.1587,1.15805,1.15805,4188,1.15647,1.156872,1.156203,1.156203,0,0.002497,0.001178,0.001847
2025.11.10 19:00,1.1581,1.15855,1.15805,1.15835,4391,1.156203,1.156604,1.156203,1.15647,0,0.002347,0.001446,0.00188
2025.11.10 20:00,1.1583,1.15875,1.1583,1.1586,2746,1.15647,1.156738,1.15647,1.156738,0,0.00228,0.001562,0.001862
2025.11.10 21:00,1.15865,1.15865,1.15775,1.158,1542,1.156738,1.156738,1.155936,1.156069,0,0.002714,0.001012,0.001931
2025.11.10 23:00,1.158,1.1582,1.1578,1.15785,0,1.156203,1.156337,1.155936,1.155936,0,0.002264,0.001463,0.001914
2025.11.11 00:00,1.15785,1.1581,1.15735,1.1574,1508,1.155936,1.156203,1.155535,1.155535,0,0.002565,0.001147,0.001865
2025.11.11 01:00,1.1574,1.15765,1.1569,1.15765,1905,1.155535,1.155802,1.155135,1.155802,0,0.002515,0.001098,0.001848
2025.11.11 02:00,1.15765,1.1579,1.15735,1.1575,801,1.155936,1.156069,1.155535,1.155668,0,0.002365,0.001281,0.001832
2025.11.11 03:00,1.1575,1.158,1.1575,1.1578,624,1.155668,1.156203,1.155668,1.155936,0,0.002331,0.001297,0.001864
2025.11.11 04:00,1.15785,1.1581,1.1577,1.1579,0,1.155936,1.156337,1.155936,1.156069,0,0.002164,0.001363,0.001831
2025.11.11 05:00,1.158,1.15865,1.158,1.15835,1145,1.156203,1.156872,1.156203,1.15647,0,0.002447,0.001128,0.00188
2025.11.11 06:00,1.15835,1.15845,1.1572,1.1574,2980,1.15647,1.156604,1.155402,1.155535,0,0.003048,0.000596,0.001865
2025.11.11 07:00,1.1574,1.1583,1.15715,1.1582,5911,1.155402,1.156337,1.155402,1.156337,0,0.002898,0.000813,0.001863
2025.11.11 08:00,1.15825,1.15905,1.1576,1.15765,8459,1.15647,1.15714,1.155802,1.155936,0,0.003248,0.000461,0.001714
2025.11.11 09:00,1.1576,1.159,1.1575,1.15865,5558,1.155668,1.15714,1.155668,1.15714,0,0.003332,0.00036,0.001511
2025.11.11 10:00,1.15865,1.15965,1.15845,1.15945,4610,1.156738,1.157675,1.156604,1.157541,0,0.003046,0.000775,0.001909
2025.11.11 11:00,1.1595,1.15995,1.15915,1.15935,5238,1.157675,1.158078,1.157407,1.157675,0,0.002543,0.001072,0.001675
2025.11.11 12:00,1.15935,1.1599,1.159,1.1592,6809,1.157541,1.158078,1.157274,1.157541,0,0.002626,0.000922,0.001659
2025.11.11 13:00,1.15925,1.16275,1.1592,1.16225,24460,1.157407,1.160901,1.157407,1.160631,0,0.005343,-0.001701,0.001619
2025.11.11 14:00,1.1623,1.1627,1.16155,1.16225,12393,1.160497,1.160766,1.159824,1.160362,0,0.002876,0.000784,0.001888
2025.11.11 15:00,1.16225,1.1625,1.1613,1.1617,9560,1.160362,1.160631,1.159555,1.159824,0,0.002945,0.000669,0.001876
2025.11.11 16:00,1.1617,1.16215,1.16125,1.1615,8159,1.159824,1.160227,1.15942,1.159689,0,0.00273,0.001023,0.001811
2025.11.11 17:00,1.1615,1.1621,1.16125,1.1617,2932,1.159689,1.160227,1.15942,1.159824,0,0.00268,0.001023,0.001876
2025.11.11 18:00,1.16165,1.16175,1.1613,1.16145,3541,1.159824,1.159958,1.159555,1.159689,0,0.002195,0.001342,0.001761
2025.11.11 19:00,1.1614,1.1615,1.1605,1.16065,5075,1.159555,1.159689,1.158749,1.158749,0,0.002751,0.000811,0.001901
2025.11.11 20:00,1.16065,1.1611,1.1605,1.1605,4474,1.158749,1.159286,1.158614,1.158614,0,0.002486,0.001214,0.001886
2025.11.11 21:00,1.1605,1.16075,1.16025,1.1604,2587,1.158749,1.158883,1.15848,1.158614,0,0.00227,0.001367,0.001786
2025.11.11 23:00,1.1605,1.1608,1.1603,1.16075,0,1.158883,1.159017,1.15848,1.159017,0,0.00232,0.001283,0.001733
2025.11.12 00:00,1.16075,1.1608,1.16,1.16005,1714,1.159017,1.159017,1.158346,1.158346,0,0.002454,0.000983,0.001704
